El Burgo;6102;344;0;344;6102;9299
Torrecampo;1714;237;0;237;1714;10332
Algeciras;96834;7709;13828;7709;110663;234857
Almensilla;7115;280;0;280;7115;34320
Casarabonela;6704;264;0;264;6704;9583
Armuña de Almanzora;1073;48;0;48;1073;3952
Almócita;168;101;0;101;168;2653
Bailén;16201;666;0;666;16201;54009
Mojácar;16759;983;111;983;16870;68363
Carataunas;0;38;0;38;0;2261
Cástaras;0;107;0;107;0;1432
Cuevas del Becerro;10281;110;0;110;10281;10281
Peñaflor;10146;248;75;248;10221;21150
Cogollos de Guadix;0;354;0;354;0;9949
Lepe;27855;2310;729;2310;28584;116987
El Guijo;217;107;58;107;275;3124
Espera;14353;145;189;145;14541;15514
La Campana;4591;584;0;584;4591;24204
Montefrío;0;869;0;869;0;17813
Canillas de Albaida;713;1014;0;1014;713;4653
San José del Valle;4160;407;0;407;4160;19408
Escañuela;755;84;0;84;755;4402
Yunquera;4583;705;60;705;4643;14918
Torredonjimeno;3230;485;0;485;3230;48201
Santa Ana la Real;5656;139;0;139;5656;5904
Palma del Río;5481;859;0;859;5481;52955
Benaoján;4509;229;0;229;4509;7525
Torvizcón;0;208;0;208;0;5150
Íllora;190;1127;0;1127;190;74633
Montalbán de Córdoba;291;1055;681;1055;972;13976
Lucena;33600;1582;0;1582;33600;140375
Guillena;30707;1322;0;1322;30707;113609
Villamartín;10597;817;64;817;10660;50051
Castro del Río;2170;378;0;378;2170;24486
Albolote;98;2383;0;2383;98;98129
Játar;0;96;0;96;0;4711
Capileira;161;463;0;463;161;4013
Bormujos;15084;1885;0;1885;15084;65868
Grazalema;3693;1024;0;1024;3693;12941
Nerva;15023;385;0;385;15023;36952
Villanueva de Tapia;4176;187;0;187;4176;8281
Valdepeñas de Jaén;1241;295;0;295;1241;14599
Villanueva de Córdoba;1350;725;0;725;1350;37550
Villanueva de las Torres;0;152;0;152;0;8778
Camas;23014;1601;0;1601;23014;67196
Arquillos;1469;149;0;149;1469;9219
Viñuela;8081;3025;26;3025;8108;22352
Cájar;0;246;0;246;0;21201
El Pinar;0;323;0;323;0;9115
Gibraleón;40267;1075;0;1075;40267;48727
Cárcheles;527;169;0;169;527;11133
Macharaviaya;313;429;0;429;313;3213
Ronda;47624;16343;0;16343;47624;83157
Benalúa de las Villas;0;133;0;133;0;7374
Parauta;922;326;0;326;922;3113
Fuengirola;28925;2327;999;2327;29924;106326
Almáchar;257;1014;0;1014;257;9265
Palos de la Frontera;34709;1463;1419;1463;36128;47611
Rute;10777;209;0;209;10777;20477
Rociana del Condado;8453;233;0;233;8453;23999
Castilleja de la Cuesta;2526;1034;0;1034;2526;29354
Huéscar;0;971;0;971;0;60132
Villacarrillo;25443;854;49;854;25491;47197
Alcalá del Río;30976;514;544;514;31520;45024
Dúrcal;0;782;0;782;0;63308
Níjar;29024;7948;232;7948;29257;176453
Castaño del Robledo;1084;112;0;112;1084;2164
Orcera;2542;307;0;307;2542;13970
Albuñuelas;0;297;0;297;0;7732
Huétor Tájar;0;16281;0;16281;0;38964
Olvera;1909;635;43;635;1952;24295
Alhabia;91;84;0;84;91;3703
Tocina;912;646;0;646;912;35897
Alcudia de Monteagud;0;42;0;42;0;1829
Cumbres de San Bartolomé;2870;44;0;44;2870;3703
Zurgena;9101;456;0;456;9101;43903
Partaloa;1349;116;0;116;1349;7213
Jimera de Líbar;2150;187;0;187;2150;4207
Fuensanta de Martos;3734;181;0;181;3734;14579
La Roda de Andalucía;3698;390;166;390;3864;18768
Suflí;221;49;0;49;221;2647
Sorvilán;0;185;0;185;0;8254
Villaralto;0;105;0;105;0;7616
Árchez;30;420;0;420;30;807
Villamanrique de la Condesa;1917;360;0;360;1917;27800
Mengíbar;24241;414;0;414;24241;50862
Peligros;0;746;0;746;0;68180
Santa Elena;950;536;0;536;950;8347
Freila;0;212;0;212;0;9955
Burguillos;2750;639;0;639;2750;38449
Ferreira;0;227;0;227;0;6747
Cazalla de la Sierra;6645;2233;0;2233;6645;25293
Belmez;6641;413;0;413;6641;16601
Ubrique;17820;952;518;952;18339;38474
Oria;1232;297;0;297;1232;12557
Sabiote;1898;417;0;417;1898;24383
Beas de Granada;0;183;0;183;0;9158
Puebla de Don Fadrique;19;829;0;829;19;26101
Loja;255;4245;0;4245;255;90072
Granada;1609;18470;192;18470;1801;210592
Moclín;72;738;0;738;72;36526
Benadalid;646;144;0;144;646;2287
Domingo Pérez de Granada;0;207;0;207;0;6088
Viator;2075;445;177;445;2253;29774
Espartinas;7512;2148;30;2148;7542;102930
Hornachuelos;6550;830;0;830;6550;35818
Navas de San Juan;1198;247;0;247;1198;20821
Sierro;155;90;0;90;155;2402
Somontín;199;71;0;71;199;6163
Montecorto;5752;264;0;264;5752;5752
Taberno;1057;157;37;157;1093;9047
Villanueva del Ariscal;1375;534;49;534;1424;31159
Cantoria;11814;531;0;531;11814;31297
Iznájar;3467;413;0;413;3467;15285
Guadalcanal;4119;420;0;420;4119;12259
Belalcázar;3224;721;0;721;3224;20258
Turre;4173;427;150;427;4323;20433
Alcalá de los Gazules;1972;803;168;803;2140;10941
Alhendín;0;795;0;795;0;68773
Chirivel;2013;600;0;600;2013;23540
Bélmez de la Moraleda;245;158;263;158;508;6216
Barbate;44814;7383;769;7383;45583;89436
Calañas;19611;427;0;427;19611;19611
La Puebla de Cazalla;748;473;0;473;748;30473
Setenil de las Bodegas;3958;308;0;308;3958;13387
Istán;12797;792;0;792;12797;16916
Láujar de Andarax;1700;410;0;410;1700;6870
Campillos;9108;812;0;812;9108;38170
Villanueva de San Juan;153;49;0;49;153;5096
Gádor;108;420;0;420;108;9674
Villalba del Alcor;2824;237;0;237;2824;15055
Lújar;0;294;0;294;0;7737
El Madroño;2558;60;0;60;2558;2558
Velefique;645;547;0;547;645;5646
Alcaracejos;1972;324;0;324;1972;10985
Alcolea del Río;2001;299;159;299;2161;15982
Zújar;0;444;0;444;0;25433
Ogíjares;6;906;0;906;6;69914
Guadix;91;2048;0;2048;91;88043
