Badolatosa;1113;262;0;262;1113;13085
Berja;8871;591;317;591;9187;26545
Sanlúcar de Guadiana;1953;182;0;182;1953;4633
El Burgo;6102;346;0;346;6102;9299
Torrecampo;1714;237;0;237;1714;10332
Algeciras;98193;7681;13828;7681;112021;234650
Almensilla;7115;280;0;280;7115;34320
Casarabonela;6704;264;0;264;6704;9583
Armuña de Almanzora;1073;48;0;48;1073;3952
Almócita;168;101;0;101;168;2653
Bailén;16201;664;0;664;16201;54009
Mojácar;16759;987;111;987;16870;68424
Carataunas;44;37;0;37;44;2198
Cástaras;25;107;0;107;25;1432
Cuevas del Becerro;10281;110;0;110;10281;10281
Peñaflor;10146;248;75;248;10221;21150
Cogollos de Guadix;0;354;0;354;0;9945
Lepe;27940;2301;729;2301;28669;117072
El Guijo;217;107;58;107;275;3124
Espera;14353;145;189;145;14541;15514
La Campana;4591;584;0;584;4591;24204
Montefrío;2864;631;0;631;2864;15442
Canillas de Albaida;713;1011;0;1011;713;4653
San José del Valle;4160;407;0;407;4160;19408
Escañuela;755;84;0;84;755;4402
Yunquera;4583;692;60;692;4643;14918
Torredonjimeno;3230;480;0;480;3230;48201
Santa Ana la Real;5654;137;0;137;5654;5903
Palma del Río;5481;856;0;856;5481;52955
Benaoján;4509;229;0;229;4509;7525
Torvizcón;3115;182;0;182;3115;5314
Íllora;238;1106;0;1106;238;74633
Montalbán de Córdoba;291;1054;681;1054;972;13976
Lucena;33600;1580;0;1580;33600;140375
Guillena;40169;1315;0;1315;40169;113214
Villamartín;10597;804;64;804;10660;50051
Castro del Río;2170;365;0;365;2170;24486
Albolote;1396;2337;0;2337;1396;107910
Játar;0;96;0;96;0;4711
Capileira;1311;449;0;449;1311;3430
Bormujos;15717;1773;0;1773;15717;66524
Grazalema;3693;1021;0;1021;3693;12941
Nerva;15023;385;0;385;15023;36952
Villanueva de Tapia;4176;187;0;187;4176;8281
Valdepeñas de Jaén;1241;294;0;294;1241;14599
Villanueva de Córdoba;1350;724;0;724;1350;37550
Villanueva de las Torres;0;152;0;152;0;8778
Camas;23014;1601;0;1601;23014;67289
Arquillos;1469;138;0;138;1469;9233
Viñuela;8081;2911;26;2911;8108;21977
Cájar;43;246;0;246;43;21201
El Pinar;4003;243;0;243;4003;7697
Gibraleón;40180;1074;0;1074;40180;48640
Cárcheles;527;169;0;169;527;11133
Macharaviaya;312;374;0;374;312;3187
Ronda;48268;16327;0;16327;48268;80554
Benalúa de las Villas;95;133;0;133;95;7883
Parauta;922;321;0;321;922;3113
Fuengirola;29419;2305;999;2305;30418;105650
Almáchar;257;998;0;998;257;9265
Palos de la Frontera;35248;1428;1419;1428;36668;47623
Rute;10777;209;0;209;10777;20477
Rociana del Condado;8453;233;0;233;8453;23999
Castilleja de la Cuesta;2526;1024;0;1024;2526;29134
Huéscar;1627;953;0;953;1627;60096
Villacarrillo;25443;848;49;848;25491;47197
Alcalá del Río;30976;507;544;507;31520;45024
Dúrcal;817;774;0;774;817;69778
Níjar;29021;7903;232;7903;29253;176446
Castaño del Robledo;1084;112;0;112;1084;2164
Orcera;2542;307;0;307;2542;13970
Albuñuelas;113;297;0;297;113;7958
Huétor Tájar;354;17227;0;17227;354;39120
Olvera;1909;638;43;638;1952;24295
Alhabia;91;84;0;84;91;3703
Tocina;912;632;0;632;912;35897
Alcudia de Monteagud;70;31;0;31;70;1435
Cumbres de San Bartolomé;2870;44;0;44;2870;3703
Zurgena;26469;415;0;415;26469;42194
Partaloa;4025;94;0;94;4025;5665
Jimera de Líbar;2150;185;0;185;2150;4207
Fuensanta de Martos;3734;181;0;181;3734;14579
La Roda de Andalucía;3698;390;166;390;3864;18768
Suflí;221;49;0;49;221;2647
Sorvilán;1298;78;0;78;1298;4732
Villaralto;0;105;0;105;0;7616
Árchez;30;417;0;417;30;807
Villamanrique de la Condesa;1917;360;0;360;1917;27800
Mengíbar;24241;414;0;414;24241;50862
Peligros;471;746;0;746;471;68180
Santa Elena;928;533;0;533;928;8325
Freila;0;186;0;186;0;9955
Burguillos;3167;639;0;639;3167;38449
Ferreira;0;227;0;227;0;6747
Cazalla de la Sierra;6645;2232;0;2232;6645;25293
Belmez;6667;411;0;411;6667;16627
Ubrique;17820;952;518;952;18339;38474
Oria;7607;217;0;217;7607;8916
Sabiote;1896;397;0;397;1896;24327
Beas de Granada;0;182;0;182;0;9158
Puebla de Don Fadrique;193;816;0;816;193;25229
Loja;14082;3595;53;3595;14135;78685
Granada;14282;18299;36;18299;14318;216816
Moclín;3421;601;0;601;3421;29609
Benadalid;646;140;0;140;646;2287
Domingo Pérez de Granada;0;206;0;206;0;6088
Viator;2075;445;177;445;2253;29774
Espartinas;7512;2144;30;2144;7542;102930
Hornachuelos;6550;830;0;830;6550;35818
Navas de San Juan;1198;245;0;245;1198;20821
Sierro;155;90;0;90;155;2402
Somontín;199;71;0;71;199;6163
Montecorto;5751;264;0;264;5751;5751
Taberno;7656;141;446;141;8102;8326
Villanueva del Ariscal;1375;534;49;534;1424;31159
Cantoria;26209;528;0;528;26209;31547
Iznájar;4908;386;0;386;4908;15259
Guadalcanal;4119;420;0;420;4119;12259
Belalcázar;3224;721;0;721;3224;20258
Turre;4173;427;150;427;4323;20433
Alcalá de los Gazules;1972;802;168;802;2140;10941
Alhendín;2932;795;0;795;2932;68773
Chirivel;12732;443;0;443;12732;18492
Bélmez de la Moraleda;245;158;263;158;508;6216
Barbate;43086;7384;769;7384;43855;87714
Calañas;19611;426;0;426;19611;19611
La Puebla de Cazalla;748;473;0;473;748;30473
Setenil de las Bodegas;9698;241;0;241;9698;13006
Istán;12797;779;0;779;12797;16916
Láujar de Andarax;1700;410;0;410;1700;6870
Campillos;8962;772;0;772;8962;37942
Villanueva de San Juan;4440;35;0;35;4440;4440
Gádor;9655;352;0;352;9655;9655
Villalba del Alcor;2824;237;0;237;2824;15055
Lújar;0;291;0;291;0;7728
El Madroño;2558;60;0;60;2558;2558
Velefique;2194;494;0;494;2194;3112
Alcaracejos;1972;324;0;324;1972;10985
Alcolea del Río;2001;299;159;299;2161;15982
Zújar;379;440;0;440;379;25374
Ogíjares;695;906;0;906;695;69914
Guadix;5037;1979;0;1979;5037;82952
