Badolatosa;1113;265;0;265;1113;13085
Berja;9614;703;241;703;9854;27271
Sanlúcar de Guadiana;1953;184;0;184;1953;4633
El Burgo;6102;353;0;353;6102;9299
Torrecampo;1714;248;0;248;1714;10332
Algeciras;96901;7802;13828;7802;110729;234859
Almensilla;7115;280;0;280;7115;34320
Casarabonela;6351;276;0;276;6351;8290
Armuña de Almanzora;1360;62;0;62;1360;4355
Almócita;168;101;0;101;168;2653
Bailén;16201;668;0;668;16201;54009
Mojácar;16759;1022;111;1022;16870;68363
Carataunas;0;49;0;49;0;2261
Cástaras;0;109;0;109;0;1432
Cuevas del Becerro;10281;110;0;110;10281;10281
Peñaflor;10146;248;75;248;10221;21150
Cogollos de Guadix;0;354;0;354;0;9949
Lepe;26151;2385;729;2385;26880;115928
El Guijo;217;109;58;109;275;3124
Espera;14371;146;190;146;14561;15535
La Campana;5607;705;0;705;5607;24040
Montefrío;0;947;0;947;0;17871
Canillas de Albaida;712;1259;0;1259;712;4694
San José del Valle;4160;409;0;409;4160;19408
Escañuela;755;84;0;84;755;4402
Yunquera;4573;721;60;721;4633;14912
Torredonjimeno;3230;485;0;485;3230;48201
Santa Ana la Real;4215;175;0;175;4215;6303
Palma del Río;5481;874;0;874;5481;52948
Benaoján;4482;231;0;231;4482;7497
Torvizcón;0;208;0;208;0;5150
Íllora;190;1131;0;1131;190;74633
Montalbán de Córdoba;291;1055;681;1055;972;13976
San Martín del Tesorillo;5706;140;0;140;5706;10410
Lucena;34150;1707;0;1707;34150;136893
Guillena;30156;1322;0;1322;30156;113607
Villamartín;10589;819;64;819;10652;50043
Castro del Río;2170;383;0;383;2170;24486
Albolote;17;2622;0;2622;17;80952
Játar;0;97;0;97;0;4711
Capileira;0;512;0;512;0;3743
Bormujos;15084;1919;0;1919;15084;65868
Grazalema;3693;1043;0;1043;3693;12941
Nerva;15529;449;0;449;15529;37458
Villanueva de Tapia;4176;187;0;187;4176;8281
Valdepeñas de Jaén;1241;295;0;295;1241;14599
Villanueva de Córdoba;1350;728;0;728;1350;37550
Villanueva de las Torres;0;152;0;152;0;8778
Camas;22970;1656;0;1656;22970;67636
Arquillos;1469;149;0;149;1469;9219
Viñuela;7814;3082;26;3082;7840;22420
Cájar;0;249;0;249;0;21203
El Pinar;0;325;0;325;0;9115
Gibraleón;40264;1125;0;1125;40264;48909
Cárcheles;527;169;0;169;527;11133
Macharaviaya;168;580;0;580;168;3220
Ronda;47624;16355;0;16355;47624;83157
Benalúa de las Villas;0;155;0;155;0;7374
Parauta;922;329;0;329;922;3113
Fuengirola;26417;3672;1063;3672;27480;107178
Almáchar;257;1064;0;1064;257;9265
Palos de la Frontera;34701;1472;1419;1472;36121;47603
Rute;10852;220;0;220;10852;20549
Rociana del Condado;8449;245;0;245;8449;24381
Castilleja de la Cuesta;1271;1076;0;1076;1271;29179
Huéscar;304;1029;0;1029;304;47003
Villacarrillo;25443;922;49;922;25491;46877
Alcalá del Río;30976;514;544;514;31520;45024
Dúrcal;0;812;0;812;0;47268
Níjar;28481;8027;232;8027;28713;176700
Castaño del Robledo;1084;112;0;112;1084;2164
Orcera;2712;374;0;374;2712;14140
Albuñuelas;0;299;0;299;0;7732
Huétor Tájar;0;16066;0;16066;0;38779
Olvera;1909;638;43;638;1952;24295
Alhabia;831;421;24;421;855;4408
Tocina;912;648;0;648;912;35897
Alcudia de Monteagud;0;42;0;42;0;1829
Cumbres de San Bartolomé;2870;44;0;44;2870;3703
Zurgena;9692;464;0;464;9692;44494
Partaloa;1349;116;0;116;1349;7213
Jimera de Líbar;2150;192;0;192;2150;4207
Fuensanta de Martos;3734;181;0;181;3734;14579
La Roda de Andalucía;3698;568;166;568;3865;18771
Villalba del Alcor;2824;237;0;237;2824;15055
Suflí;221;49;0;49;221;2647
Sorvilán;0;187;0;187;0;8254
Villaralto;0;105;0;105;0;7616
Árchez;30;508;0;508;30;892
Villamanrique de la Condesa;1917;365;0;365;1917;27800
Mengíbar;24241;420;0;420;24241;50862
Peligros;0;758;0;758;0;41700
Santa Elena;540;727;0;727;540;7936
Freila;0;212;0;212;0;9955
Burguillos;2750;639;0;639;2750;38449
Ferreira;0;227;0;227;0;6747
Cazalla de la Sierra;6435;2246;0;2246;6435;26609
Belmez;6641;413;0;413;6641;16601
Ubrique;17820;955;518;955;18339;38474
Oria;1232;296;0;296;1232;12557
Sabiote;1898;417;0;417;1898;24383
Beas de Granada;0;213;99;213;99;9332
Puebla de Don Fadrique;19;935;0;935;19;26043
Loja;117;4453;0;4453;117;90075
Granada;213;25520;307;25520;520;215143
Moclín;72;749;0;749;72;36526
Benadalid;646;144;0;144;646;2287
Domingo Pérez de Granada;0;207;0;207;0;6088
Viator;2075;446;177;446;2253;29774
Espartinas;7511;2250;30;2250;7541;102931
Hornachuelos;6550;829;0;829;6550;35818
Navas de San Juan;1198;247;0;247;1198;20821
Sierro;155;90;0;90;155;2402
Somontín;199;71;0;71;199;6163
Montecorto;5752;264;0;264;5752;5752
Taberno;1057;161;37;161;1093;9047
Villanueva del Ariscal;1375;534;49;534;1424;31159
Cantoria;11607;530;0;530;11607;31297
Iznájar;3469;421;0;421;3469;15288
Guadalcanal;4119;420;0;420;4119;12259
Belalcázar;3224;729;0;729;3224;20258
Turre;4173;427;150;427;4323;20433
Alcalá de los Gazules;1972;805;168;805;2140;10941
Alhendín;0;809;0;809;0;66080
Chirivel;2013;601;0;601;2013;23540
Bélmez de la Moraleda;245;167;263;167;508;6216
Barbate;44814;7394;769;7394;45583;89436
Calañas;11984;337;0;337;11984;11984
La Puebla de Cazalla;748;475;0;475;748;30473
Setenil de las Bodegas;3958;309;0;309;3958;13385
Istán;12797;795;0;795;12797;16916
Láujar de Andarax;1700;430;0;430;1700;6849
Campillos;9108;837;0;837;9108;38170
Villanueva de San Juan;153;49;0;49;153;5096
Gádor;108;428;0;428;108;9674
Medina Sidonia;30620;1439;0;1439;30620;48718
Lújar;0;296;0;296;0;7737
El Madroño;2558;60;0;60;2558;2558
Velefique;645;548;0;548;645;5646
Alcaracejos;1972;325;0;325;1972;10985
Alcolea del Río;2001;299;159;299;2161;15982
Zújar;0;486;0;486;0;29180
Ogíjares;6;913;0;913;6;58368
Guadix;91;2087;0;2087;91;89882
